       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.186096E+03   0.612837E+01   0.314588E+01   0.270134E+03   0.273937E+03   0.296414E+03   0.328842E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.193156E+03   0.348064E+02   0.226332E+01   0.277624E+03   0.252129E+03   0.295976E+03   0.357038E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     130   0.186150E+03   0.487554E+02  -0.392567E+01   0.282809E+03   0.252164E+03   0.294116E+03   0.360930E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     130   0.187518E+03   0.533674E+02  -0.287468E+01   0.285580E+03   0.233153E+03   0.292669E+03   0.364466E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     130   0.170702E+03   0.442529E+02  -0.205962E+01   0.297362E+03   0.250378E+03   0.293181E+03   0.379504E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     130   0.163248E+03   0.100811E+02   0.334590E+01   0.293803E+03   0.251907E+03   0.294882E+03   0.374961E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     134   0.154742E+03   0.369502E+02   0.125265E+02   0.297877E+03   0.247672E+03   0.296107E+03   0.391857E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.179530E+03   0.383553E+02   0.138840E+02   0.304209E+03   0.257961E+03   0.295287E+03   0.418106E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     142   0.188336E+03   0.304082E+02   0.245568E+02   0.310193E+03   0.258725E+03   0.295691E+03   0.432421E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     143   0.205466E+03   0.360679E+02   0.236927E+02   0.303434E+03   0.274576E+03   0.295626E+03   0.425978E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     148   0.218302E+03   0.246926E+02   0.301239E+02   0.307190E+03   0.264932E+03   0.296095E+03   0.446329E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     151   0.221406E+03   0.142646E+02   0.275626E+02   0.305727E+03   0.272802E+03   0.296112E+03   0.453208E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     146   0.224561E+03   0.311141E+02   0.117507E+02   0.305709E+03   0.281223E+03   0.296542E+03   0.438175E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     149   0.215060E+03   0.290595E+02   0.135666E+02   0.311011E+03   0.280718E+03   0.296992E+03   0.454934E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     139   0.215418E+03   0.331205E+02   0.239623E+02   0.312729E+03   0.266959E+03   0.295332E+03   0.426746E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.205229E+03   0.474909E+02   0.121945E+02   0.311669E+03   0.277318E+03   0.295730E+03   0.385524E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.186585E+03   0.474274E+02  -0.915181E+01   0.316282E+03   0.282832E+03   0.295627E+03   0.391229E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.210841E+03   0.311982E+02   0.150308E+02   0.313606E+03   0.280094E+03   0.293055E+03   0.384840E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.211235E+03   0.402288E+02  -0.702540E+01   0.315326E+03   0.273607E+03   0.293133E+03   0.386952E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     130   0.211652E+03   0.688952E+02  -0.471053E+01   0.333892E+03   0.269592E+03   0.292266E+03   0.426123E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     130   0.214585E+03   0.782310E+02   0.730880E+01   0.331789E+03   0.272245E+03   0.290909E+03   0.423440E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.199543E+03   0.698772E+02  -0.261690E+01   0.310907E+03   0.289144E+03   0.290486E+03   0.378476E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.184048E+03   0.666033E+02  -0.456000E+01   0.330033E+03   0.295546E+03   0.289846E+03   0.401759E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     122   0.181648E+03   0.906524E+02  -0.153871E+02   0.331312E+03   0.268335E+03   0.290801E+03   0.396811E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     122   0.176972E+03   0.983075E+02  -0.230927E+02   0.321163E+03   0.266691E+03   0.289993E+03   0.384655E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     118   0.171151E+03   0.878947E+02  -0.129968E+02   0.312671E+03   0.276441E+03   0.291404E+03   0.362206E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     115   0.180214E+03   0.751373E+02   0.219878E+02   0.296332E+03   0.280380E+03   0.294472E+03   0.334552E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.182603E+03   0.778137E+02   0.641310E-01   0.319767E+03   0.271646E+03   0.294104E+03   0.389262E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     121   0.136477E+03   0.781755E+02   0.176467E+02   0.328330E+03   0.281185E+03   0.294094E+03   0.390017E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.151239E+03   0.985183E+02   0.375140E+02   0.340018E+03   0.292767E+03   0.293414E+03   0.417252E+02
      30       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.169598E+03   0.742183E+02   0.216516E+02   0.338224E+03   0.306489E+03   0.293289E+03   0.418370E+02
      31       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.162538E+03   0.694918E+02   0.298933E+02   0.354410E+03   0.298888E+03   0.293177E+03   0.459268E+02
      32       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     139   0.170499E+03   0.647324E+02   0.339400E+02   0.355732E+03   0.306123E+03   0.292095E+03   0.485427E+02
