       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      69   0.199326E+03  -0.252122E+02  -0.282020E+02   0.468946E+03   0.466098E+03   0.290479E+03   0.317657E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      63   0.142303E+03   0.100666E+02   0.194427E+01   0.433349E+03   0.437191E+03   0.291775E+03   0.268018E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      61   0.151363E+03   0.310753E+02   0.484259E+01   0.447624E+03   0.433809E+03   0.291760E+03   0.268059E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      66   0.135183E+03   0.465676E+02   0.452808E+01   0.447800E+03   0.447568E+03   0.290796E+03   0.290145E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      64   0.139633E+03   0.472238E+02  -0.689466E+01   0.431482E+03   0.434793E+03   0.291330E+03   0.271100E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      63   0.123951E+03   0.258004E+02  -0.393266E+02   0.436952E+03   0.418782E+03   0.291453E+03   0.270247E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      63   0.127700E+03   0.574413E+02  -0.174802E+02   0.455366E+03   0.436250E+03   0.293655E+03   0.281635E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      61   0.127356E+03   0.740672E+02  -0.237004E+02   0.434099E+03   0.447885E+03   0.290541E+03   0.259959E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      64   0.145901E+03   0.923607E+02  -0.209187E+02   0.461064E+03   0.454128E+03   0.291383E+03   0.289686E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      70   0.158794E+03   0.699207E+02  -0.266249E+02   0.446748E+03   0.441671E+03   0.293780E+03   0.307006E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      73   0.188762E+03   0.347843E+02  -0.724224E+01   0.445240E+03   0.437799E+03   0.292861E+03   0.319083E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      80   0.196367E+03   0.143382E+02  -0.184238E+02   0.456243E+03   0.465801E+03   0.293448E+03   0.358321E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      82   0.189458E+03   0.282789E+02  -0.737763E+01   0.472866E+03   0.460436E+03   0.294524E+03   0.380661E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      82   0.151855E+03   0.274523E+01   0.236604E+01   0.460848E+03   0.461243E+03   0.295278E+03   0.370986E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      72   0.156764E+03   0.102096E+02   0.117182E+02   0.417025E+03   0.431885E+03   0.293631E+03   0.294769E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      76   0.166111E+03  -0.336582E+01  -0.121414E+01   0.439770E+03   0.439948E+03   0.294749E+03   0.328115E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      74   0.152190E+03   0.249722E+02   0.665088E+01   0.412650E+03   0.445873E+03   0.295685E+03   0.299778E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      82   0.177541E+03   0.228758E+02   0.238152E+02   0.425629E+03   0.448809E+03   0.295278E+03   0.342635E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      86   0.189173E+03   0.137088E+01   0.246815E+02   0.434805E+03   0.502627E+03   0.295208E+03   0.367096E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      79   0.192172E+03   0.346245E+02   0.215345E+02   0.389063E+03   0.521174E+03   0.292499E+03   0.301741E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      79   0.207404E+03   0.293223E+01  -0.109419E+02   0.350203E+03   0.508842E+03   0.293226E+03   0.271602E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      82   0.197693E+03  -0.302503E+02  -0.948715E+01   0.346843E+03   0.533279E+03   0.295325E+03   0.279211E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      88   0.198217E+03  -0.679009E+02  -0.278835E+02   0.387831E+03   0.528804E+03   0.295405E+03   0.335052E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      86   0.235773E+03  -0.482579E+02  -0.307705E+02   0.389048E+03   0.514972E+03   0.293954E+03   0.328464E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      88   0.256367E+03  -0.143285E+02  -0.215906E+02   0.419584E+03   0.483148E+03   0.296104E+03   0.362484E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      86   0.271355E+03  -0.428043E+02  -0.262528E+02   0.449556E+03   0.464773E+03   0.296048E+03   0.379549E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      88   0.250316E+03  -0.467332E+02  -0.368329E+02   0.502637E+03   0.461713E+03   0.294587E+03   0.434234E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      88   0.242290E+03  -0.486163E+02  -0.228236E+02   0.531729E+03   0.446753E+03   0.294819E+03   0.459367E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      91   0.272507E+03  -0.331038E+02   0.445060E+00   0.560298E+03   0.469360E+03   0.292995E+03   0.500549E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      89   0.273814E+03  -0.122707E+02  -0.376996E+01   0.616188E+03   0.461543E+03   0.293747E+03   0.538381E+02
      30       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      94   0.260326E+03  -0.396825E+01   0.193762E+01   0.626605E+03   0.419317E+03   0.296818E+03   0.578240E+02
      31       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      93   0.256244E+03   0.121185E+02   0.112688E+02   0.624790E+03   0.441370E+03   0.297381E+03   0.570432E+02
      32       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      92   0.234379E+03   0.189634E+02  -0.319693E+01   0.601006E+03   0.415367E+03   0.298050E+03   0.542817E+02
      33       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      92   0.188444E+03   0.411897E+02  -0.954659E+01   0.575123E+03   0.415172E+03   0.297976E+03   0.519439E+02
      34       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      91   0.151158E+03   0.514120E+02  -0.566697E+01   0.600994E+03   0.414805E+03   0.299126E+03   0.536906E+02
      35       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      98   0.128767E+03   0.649321E+02  -0.299270E+02   0.611521E+03   0.419107E+03   0.300107E+03   0.588334E+02
      36       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      91   0.125231E+03   0.712908E+02  -0.321006E+02   0.598075E+03   0.430658E+03   0.299648E+03   0.534298E+02
      37       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      90   0.112475E+03   0.886936E+02  -0.161628E+01   0.602609E+03   0.462153E+03   0.296756E+03   0.532432E+02
      38       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      89   0.616766E+02   0.126572E+03   0.295859E+02   0.576480E+03   0.483385E+03   0.296861E+03   0.503687E+02
      39       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      90   0.812806E+02   0.825150E+02   0.893438E+01   0.590242E+03   0.456193E+03   0.297808E+03   0.521506E+02
      40       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      85   0.908256E+02   0.919993E+02   0.161762E+01   0.596665E+03   0.453472E+03   0.296086E+03   0.497893E+02
      41       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      94   0.121952E+03   0.828967E+02  -0.118333E+02   0.598706E+03   0.475615E+03   0.294665E+03   0.552495E+02
      42       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      92   0.146690E+03   0.950569E+02  -0.148553E+02   0.577454E+03   0.495348E+03   0.293967E+03   0.521545E+02
      43       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      86   0.130388E+03   0.866058E+02  -0.305060E+02   0.548020E+03   0.465905E+03   0.293593E+03   0.462680E+02
