       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.188898E+03   0.360271E+02  -0.313756E+02   0.305323E+03   0.253049E+03   0.293284E+03   0.419637E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     143   0.189547E+03   0.363098E+02  -0.299749E+02   0.302090E+03   0.253589E+03   0.293850E+03   0.424091E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     139   0.164945E+03   0.289460E+02  -0.382933E+02   0.291420E+03   0.260186E+03   0.294548E+03   0.397668E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     134   0.179150E+03   0.950080E+01  -0.198040E+02   0.288669E+03   0.248837E+03   0.293946E+03   0.379744E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     136   0.169514E+03   0.595184E+01  -0.177358E+02   0.300446E+03   0.241386E+03   0.294429E+03   0.401136E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.166490E+03   0.123568E+02  -0.251502E+02   0.284876E+03   0.236147E+03   0.293602E+03   0.366365E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.149244E+03   0.129433E+02  -0.295813E+02   0.276327E+03   0.223510E+03   0.293381E+03   0.358082E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     128   0.171814E+03   0.891761E+01  -0.182823E+02   0.265165E+03   0.239438E+03   0.292889E+03   0.333206E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.175996E+03   0.263990E+01  -0.184910E+02   0.276823E+03   0.235814E+03   0.292825E+03   0.358725E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     136   0.172132E+03   0.590374E+01  -0.109657E+02   0.275717E+03   0.244315E+03   0.292287E+03   0.368120E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     139   0.165592E+03  -0.395908E+01   0.319750E+01   0.286974E+03   0.246682E+03   0.292963E+03   0.391601E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     146   0.170306E+03   0.721387E+01   0.129189E+02   0.286173E+03   0.254192E+03   0.293393E+03   0.410174E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     144   0.167131E+03   0.131344E+02   0.185391E+02   0.277586E+03   0.257206E+03   0.292944E+03   0.392415E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     148   0.169556E+03   0.188266E+02  -0.290627E+01   0.272905E+03   0.256770E+03   0.292305E+03   0.396515E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     145   0.179533E+03   0.623974E+01  -0.217551E+02   0.270884E+03   0.257029E+03   0.291723E+03   0.385601E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     147   0.175252E+03   0.437102E+01  -0.162179E+02   0.276254E+03   0.252281E+03   0.291458E+03   0.398669E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     152   0.162731E+03   0.449423E+02  -0.240298E+02   0.288774E+03   0.248503E+03   0.290661E+03   0.430911E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     162   0.174781E+03   0.522227E+02  -0.172218E+02   0.299546E+03   0.256936E+03   0.289570E+03   0.476393E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     158   0.178470E+03   0.543502E+02  -0.207375E+02   0.303782E+03   0.266415E+03   0.290742E+03   0.471200E+02
