       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     121   0.505867E+03  -0.266634E+02   0.278780E+02   0.183168E+03   0.198082E+03   0.281524E+03   0.217582E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     114   0.519789E+03  -0.357927E+02   0.155346E+02   0.179752E+03   0.198300E+03   0.281434E+03   0.201170E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     111   0.513057E+03  -0.402948E+02   0.256570E+02   0.174962E+03   0.191585E+03   0.282844E+03   0.190657E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     106   0.515254E+03  -0.390892E+02   0.283890E+02   0.186640E+03   0.192830E+03   0.281669E+03   0.194222E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     106   0.516686E+03  -0.327863E+02   0.245979E+02   0.197548E+03   0.178015E+03   0.282640E+03   0.205572E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     114   0.530410E+03  -0.474365E+02   0.238989E+02   0.204007E+03   0.204382E+03   0.283916E+03   0.228316E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     107   0.513010E+03  -0.545508E+02   0.122698E+02   0.206561E+03   0.198230E+03   0.284714E+03   0.216979E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     100   0.519258E+03  -0.673827E+02   0.196354E+02   0.208797E+03   0.193580E+03   0.287098E+03   0.204979E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      97   0.505429E+03  -0.607001E+02   0.103551E+02   0.209946E+03   0.200178E+03   0.284571E+03   0.199925E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     102   0.509092E+03  -0.546462E+02   0.114845E+02   0.222722E+03   0.201009E+03   0.283435E+03   0.223023E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     100   0.536960E+03  -0.666027E+02   0.669627E+01   0.229392E+03   0.212309E+03   0.281283E+03   0.225199E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     100   0.551001E+03  -0.721510E+02  -0.202008E+02   0.229653E+03   0.198728E+03   0.284001E+03   0.225454E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      98   0.546313E+03  -0.828251E+02  -0.121798E+01   0.249844E+03   0.210628E+03   0.285469E+03   0.240371E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      95   0.548755E+03  -0.474646E+02  -0.863944E+01   0.259643E+03   0.211124E+03   0.285360E+03   0.242151E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      94   0.558860E+03  -0.400355E+02  -0.807622E+01   0.254586E+03   0.220436E+03   0.285991E+03   0.234936E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      99   0.579396E+03  -0.238548E+02  -0.956123E+01   0.255735E+03   0.209928E+03   0.283306E+03   0.248549E+02
