       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     157   0.487997E+03   0.160090E+02   0.870369E+01   0.260816E+03   0.232567E+03   0.285216E+03   0.401995E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     157   0.471558E+03   0.161962E+02   0.143986E+01   0.254378E+03   0.219501E+03   0.281923E+03   0.392072E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     152   0.472307E+03   0.135614E+02  -0.391875E+01   0.250952E+03   0.234717E+03   0.283896E+03   0.374472E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     155   0.481107E+03   0.557024E+01  -0.366498E+00   0.248874E+03   0.227902E+03   0.284321E+03   0.378703E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     168   0.494463E+03   0.466937E+01   0.313644E+01   0.265076E+03   0.224139E+03   0.280424E+03   0.437186E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     161   0.498407E+03   0.868045E+01  -0.444365E+01   0.263455E+03   0.231870E+03   0.279873E+03   0.416408E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     154   0.481455E+03   0.243129E+02  -0.286251E+02   0.259609E+03   0.237121E+03   0.282493E+03   0.392489E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     149   0.473837E+03   0.894069E+01  -0.291972E+02   0.258574E+03   0.240281E+03   0.283603E+03   0.378231E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     148   0.479403E+03   0.136552E+02  -0.145838E+02   0.263438E+03   0.237062E+03   0.283780E+03   0.382760E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     146   0.471976E+03   0.464685E+01   0.109232E+02   0.263190E+03   0.220914E+03   0.283128E+03   0.377232E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     146   0.471784E+03  -0.716897E+01  -0.966110E+01   0.272021E+03   0.237263E+03   0.283950E+03   0.389890E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     146   0.464607E+03   0.293894E+01  -0.107891E+02   0.273175E+03   0.241035E+03   0.283961E+03   0.391544E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.472702E+03  -0.341376E+00  -0.176538E+02   0.278190E+03   0.244866E+03   0.283212E+03   0.382346E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     142   0.467953E+03  -0.459958E+01   0.573014E+00   0.274668E+03   0.246618E+03   0.279509E+03   0.382898E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     137   0.463878E+03  -0.508505E-01  -0.203331E+00   0.270824E+03   0.264836E+03   0.279053E+03   0.364246E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     136   0.446545E+03   0.977971E+00   0.131066E+02   0.256299E+03   0.258722E+03   0.276592E+03   0.342194E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     142   0.466388E+03   0.758474E+01   0.316657E+02   0.263718E+03   0.260490E+03   0.277309E+03   0.367633E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     150   0.477743E+03  -0.456716E+01   0.584919E+02   0.270919E+03   0.247410E+03   0.279224E+03   0.398949E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     153   0.476011E+03   0.228316E+01   0.537287E+02   0.271558E+03   0.246284E+03   0.278008E+03   0.407887E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     161   0.475234E+03   0.118016E+02   0.515713E+02   0.264021E+03   0.237202E+03   0.278852E+03   0.417302E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     167   0.482682E+03   0.102445E+02   0.426256E+02   0.278272E+03   0.240496E+03   0.279141E+03   0.456217E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     172   0.485437E+03   0.369830E+01   0.365592E+02   0.287957E+03   0.236462E+03   0.278140E+03   0.486231E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     179   0.488791E+03   0.100431E+02   0.171052E+02   0.299658E+03   0.247157E+03   0.280831E+03   0.526581E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     175   0.480172E+03   0.268029E+01   0.197813E+02   0.310197E+03   0.244943E+03   0.281901E+03   0.532920E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     170   0.481610E+03  -0.145596E+02   0.973678E+01   0.315169E+03   0.239688E+03   0.284761E+03   0.525992E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     166   0.481324E+03  -0.329396E+02   0.177963E+01   0.301926E+03   0.245461E+03   0.284756E+03   0.492033E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     160   0.484675E+03  -0.100353E+02   0.142480E+02   0.283944E+03   0.231752E+03   0.284501E+03   0.446004E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     168   0.483248E+03  -0.106181E+02   0.168755E+02   0.285043E+03   0.230662E+03   0.284189E+03   0.470117E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     169   0.466928E+03   0.136351E+02   0.167492E+02   0.270568E+03   0.224844E+03   0.282475E+03   0.448900E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     172   0.460720E+03   0.337672E+02   0.176721E+02   0.249841E+03   0.211236E+03   0.281528E+03   0.421870E+02
      30       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     164   0.452689E+03   0.443552E+02   0.168298E+02   0.238781E+03   0.218543E+03   0.280874E+03   0.384442E+02
      31       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     176   0.467146E+03   0.413943E+02   0.360533E+01   0.242518E+03   0.223710E+03   0.278589E+03   0.419028E+02
      32       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     167   0.447975E+03   0.421624E+02   0.463440E+01   0.234777E+03   0.223546E+03   0.278899E+03   0.384909E+02
      33       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     149   0.425891E+03   0.439962E+02   0.805201E+01   0.242277E+03   0.232452E+03   0.274847E+03   0.354393E+02
      34       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     157   0.426969E+03   0.516272E+02   0.671650E+01   0.239843E+03   0.227092E+03   0.279037E+03   0.369670E+02
      35       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     166   0.433663E+03   0.538694E+02   0.224434E+01   0.239592E+03   0.232673E+03   0.277302E+03   0.390452E+02
      36       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     168   0.434066E+03   0.569010E+02  -0.381700E+01   0.245203E+03   0.226415E+03   0.276448E+03   0.404409E+02
      37       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     162   0.425957E+03   0.560122E+02   0.154705E+01   0.248981E+03   0.212552E+03   0.276063E+03   0.395974E+02
      38       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     161   0.431125E+03   0.560581E+02   0.538493E+01   0.250269E+03   0.210068E+03   0.275260E+03   0.395567E+02
      39       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     156   0.423956E+03   0.563094E+02   0.246646E+01   0.253407E+03   0.225797E+03   0.278439E+03   0.388088E+02
      40       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     154   0.433209E+03   0.620882E+02   0.186032E+02   0.247804E+03   0.232261E+03   0.277958E+03   0.374642E+02
      41       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     152   0.423912E+03   0.628545E+02   0.188387E+02   0.249750E+03   0.234134E+03   0.277974E+03   0.372679E+02
      42       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     154   0.420086E+03   0.669018E+02   0.249814E+02   0.261324E+03   0.237740E+03   0.279279E+03   0.395082E+02
      43       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     156   0.424271E+03   0.789999E+02   0.221545E+02   0.275857E+03   0.241364E+03   0.282656E+03   0.422469E+02
