       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.166172E+03  -0.429387E+02   0.380063E+02   0.271124E+03   0.309589E+03   0.294788E+03   0.351340E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.182759E+03  -0.342341E+02   0.253022E+02   0.284360E+03   0.307092E+03   0.294074E+03   0.365702E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     127   0.162996E+03  -0.461514E+02   0.344754E+02   0.293802E+03   0.291950E+03   0.292635E+03   0.366307E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.157792E+03  -0.595948E+02   0.377286E+02   0.300985E+03   0.287850E+03   0.294212E+03   0.387081E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     139   0.155027E+03  -0.496877E+02   0.257454E+02   0.296672E+03   0.276596E+03   0.294509E+03   0.404835E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     137   0.156101E+03  -0.497764E+02   0.318433E+02   0.279542E+03   0.273227E+03   0.295083E+03   0.375971E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     138   0.131886E+03  -0.471583E+02   0.307013E+02   0.277433E+03   0.274184E+03   0.295458E+03   0.375857E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.129456E+03  -0.619788E+02   0.361631E+02   0.254177E+03   0.266525E+03   0.294677E+03   0.314407E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     133   0.119792E+03  -0.442042E+02   0.368715E+02   0.272960E+03   0.279248E+03   0.293011E+03   0.356400E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.122965E+03  -0.389232E+02   0.252250E+02   0.289362E+03   0.297849E+03   0.295933E+03   0.366453E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.121161E+03  -0.343797E+02   0.260013E+02   0.294780E+03   0.292320E+03   0.295801E+03   0.379102E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.114102E+03  -0.150733E+02   0.166399E+02   0.284742E+03   0.282222E+03   0.294992E+03   0.368987E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.133546E+03   0.562247E-01   0.274190E+02   0.300540E+03   0.288095E+03   0.295690E+03   0.386509E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.124055E+03   0.367561E+01   0.300268E+02   0.296577E+03   0.286319E+03   0.296351E+03   0.366856E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.127345E+03  -0.128730E+02   0.329718E+02   0.292195E+03   0.271778E+03   0.294417E+03   0.361435E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.122898E+03   0.294229E+01   0.396082E+02   0.285428E+03   0.272382E+03   0.294053E+03   0.350262E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     122   0.121591E+03  -0.189662E+01   0.221603E+02   0.291991E+03   0.270322E+03   0.294390E+03   0.349717E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     118   0.117425E+03  -0.944547E+01   0.257689E+02   0.300390E+03   0.275744E+03   0.295817E+03   0.347980E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     114   0.130889E+03  -0.161214E+02   0.141417E+02   0.304426E+03   0.263776E+03   0.298108E+03   0.340701E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     116   0.117421E+03  -0.289905E+02   0.113965E+02   0.315462E+03   0.289764E+03   0.297618E+03   0.359246E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     113   0.120671E+03   0.331594E+01   0.112893E+02   0.297681E+03   0.306163E+03   0.295329E+03   0.330229E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     116   0.125244E+03   0.534556E+01   0.183312E+02   0.299882E+03   0.316304E+03   0.295308E+03   0.341503E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     115   0.122844E+03   0.221631E+01   0.101637E+02   0.290515E+03   0.318450E+03   0.296534E+03   0.327984E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     109   0.979531E+02  -0.174088E+02   0.793185E+01   0.289783E+03   0.318692E+03   0.297452E+03   0.310089E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     108   0.102445E+03  -0.141160E+02  -0.484045E+00   0.292160E+03   0.317475E+03   0.297566E+03   0.309764E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     111   0.106002E+03  -0.882276E+00   0.129767E+02   0.301315E+03   0.315419E+03   0.298600E+03   0.328344E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     115   0.127572E+03  -0.687194E+01  -0.136017E+01   0.302692E+03   0.311216E+03   0.298962E+03   0.341732E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     118   0.114337E+03  -0.171182E+02  -0.639562E+01   0.307382E+03   0.297061E+03   0.298224E+03   0.356079E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.104085E+03  -0.744868E+01  -0.272555E+01   0.305521E+03   0.299524E+03   0.297659E+03   0.371920E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     121   0.108501E+03  -0.146266E+02  -0.500447E+00   0.298921E+03   0.298381E+03   0.298184E+03   0.355081E+02
      30       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     122   0.121968E+03  -0.307937E+02  -0.180028E+02   0.305504E+03   0.292846E+03   0.298065E+03   0.365900E+02
      31       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.135727E+03  -0.501639E+02  -0.791501E+00   0.306787E+03   0.299182E+03   0.298794E+03   0.376473E+02
      32       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.158071E+03  -0.350271E+02  -0.384227E+01   0.300986E+03   0.310425E+03   0.298804E+03   0.363445E+02
      33       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     122   0.143516E+03  -0.472328E+02   0.450239E+01   0.294315E+03   0.314803E+03   0.299629E+03   0.352500E+02
      34       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     127   0.131719E+03  -0.513704E+02   0.652424E+01   0.304681E+03   0.308655E+03   0.298465E+03   0.379870E+02
      35       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.142009E+03  -0.623870E+02   0.674869E+01   0.309459E+03   0.316487E+03   0.296171E+03   0.379751E+02
      36       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     116   0.126193E+03  -0.386104E+02  -0.363867E+01   0.295222E+03   0.308815E+03   0.293370E+03   0.336197E+02
      37       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     112   0.119944E+03  -0.607144E+02   0.897003E+01   0.295222E+03   0.304639E+03   0.294474E+03   0.324603E+02
      38       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     109   0.120563E+03  -0.869894E+02   0.105444E+02   0.285496E+03   0.283525E+03   0.295163E+03   0.305502E+02
      39       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     113   0.118176E+03  -0.742277E+02  -0.666239E+01   0.291742E+03   0.269317E+03   0.294887E+03   0.323641E+02
      40       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     122   0.120812E+03  -0.934362E+02  -0.867511E+01   0.304334E+03   0.268115E+03   0.294118E+03   0.364500E+02
      41       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.115420E+03  -0.823204E+02  -0.101963E+02   0.299416E+03   0.275300E+03   0.292949E+03   0.364487E+02
      42       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.136787E+03  -0.785326E+02  -0.127418E+01   0.311142E+03   0.275745E+03   0.294158E+03   0.381817E+02
      43       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.155981E+03  -0.495526E+02  -0.130287E+01   0.296449E+03   0.289963E+03   0.294286E+03   0.360876E+02
      44       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.154990E+03  -0.380380E+02  -0.208025E+02   0.291629E+03   0.288780E+03   0.295009E+03   0.352146E+02
      45       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     120   0.145975E+03  -0.380057E+02  -0.373222E+02   0.300237E+03   0.290319E+03   0.294959E+03   0.353697E+02
      46       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     120   0.129869E+03  -0.278807E+02  -0.319958E+02   0.300680E+03   0.297585E+03   0.294609E+03   0.354219E+02
      47       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.125751E+03  -0.291641E+02  -0.292431E+02   0.302415E+03   0.304884E+03   0.294551E+03   0.365169E+02
      48       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.130617E+03  -0.202074E+02  -0.268773E+02   0.300536E+03   0.296288E+03   0.294788E+03   0.362901E+02
      49       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     128   0.135201E+03  -0.337858E+02  -0.235580E+02   0.299149E+03   0.293481E+03   0.294732E+03   0.375910E+02
      50       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.130947E+03  -0.512421E+02  -0.864172E+01   0.279138E+03   0.291777E+03   0.294931E+03   0.342543E+02
      51       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.132851E+03  -0.521381E+02  -0.887671E+01   0.281116E+03   0.278680E+03   0.295535E+03   0.364288E+02
