       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     128   0.192808E+03  -0.864126E+00  -0.184635E+02   0.309344E+03   0.297772E+03   0.293342E+03   0.388721E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     130   0.209287E+03  -0.782306E+01  -0.144862E+02   0.300058E+03   0.285944E+03   0.292720E+03   0.382944E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.241279E+03  -0.566209E+01  -0.402217E+00   0.293115E+03   0.288769E+03   0.293033E+03   0.379838E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     135   0.241865E+03  -0.192669E+02   0.361788E+01   0.295998E+03   0.285389E+03   0.293624E+03   0.392291E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.220821E+03  -0.283589E+02   0.347219E+01   0.295510E+03   0.273332E+03   0.294668E+03   0.374238E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     134   0.241577E+03  -0.283966E+02  -0.137486E+02   0.304675E+03   0.289066E+03   0.292587E+03   0.400800E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.262216E+03  -0.466015E+02  -0.239290E+01   0.304331E+03   0.277572E+03   0.293854E+03   0.418274E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     142   0.241387E+03  -0.493145E+02   0.659863E+01   0.297421E+03   0.276411E+03   0.293459E+03   0.414617E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     146   0.233855E+03  -0.540412E+02   0.208670E-01   0.301030E+03   0.286327E+03   0.293889E+03   0.431469E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     147   0.252292E+03  -0.468876E+02  -0.515441E+00   0.305758E+03   0.282069E+03   0.294533E+03   0.441247E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.238524E+03  -0.513109E+02   0.284029E+01   0.311481E+03   0.274677E+03   0.295179E+03   0.428101E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     133   0.244115E+03  -0.411971E+02   0.646304E+01   0.313123E+03   0.274767E+03   0.296146E+03   0.408840E+02
