       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.208873E+03  -0.266059E+02   0.606731E+02   0.312004E+03   0.257576E+03   0.293958E+03   0.401253E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.225530E+03  -0.143226E+02   0.574549E+02   0.295997E+03   0.259475E+03   0.291446E+03   0.406820E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     136   0.219136E+03   0.903953E+01   0.423537E+02   0.293347E+03   0.271190E+03   0.289789E+03   0.391659E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.217622E+03  -0.151865E+01   0.416986E+02   0.287743E+03   0.273359E+03   0.287876E+03   0.372876E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     136   0.221683E+03  -0.951031E+01   0.304467E+02   0.285372E+03   0.273031E+03   0.286411E+03   0.381010E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     141   0.197618E+03  -0.301867E+01   0.280561E+02   0.282894E+03   0.273373E+03   0.286882E+03   0.391587E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     141   0.193006E+03  -0.704006E+01   0.220980E+02   0.276666E+03   0.292736E+03   0.286970E+03   0.382967E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     141   0.186827E+03  -0.111571E+02   0.141858E+02   0.283312E+03   0.289004E+03   0.283857E+03   0.392167E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.184781E+03  -0.240926E+02   0.137201E+02   0.280373E+03   0.283661E+03   0.286194E+03   0.385346E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.181678E+03  -0.336459E+02   0.163384E+02   0.253777E+03   0.278395E+03   0.284213E+03   0.326370E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     130   0.171401E+03  -0.278087E+02   0.164506E+02   0.259713E+03   0.278569E+03   0.283926E+03   0.331454E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.172839E+03  -0.224920E+02   0.164330E+02   0.264794E+03   0.300751E+03   0.284299E+03   0.335339E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.187203E+03  -0.228680E+02   0.173796E+02   0.262663E+03   0.305435E+03   0.285702E+03   0.322326E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.178600E+03  -0.370864E+02   0.399751E+01   0.255315E+03   0.301192E+03   0.287911E+03   0.323335E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     136   0.197686E+03  -0.363664E+02   0.846471E+01   0.265490E+03   0.301491E+03   0.289071E+03   0.354465E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     143   0.212893E+03  -0.411531E+02  -0.172047E+01   0.270415E+03   0.296790E+03   0.288325E+03   0.379624E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     141   0.212532E+03  -0.350225E+02   0.148679E+02   0.276705E+03   0.288657E+03   0.288969E+03   0.383022E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     139   0.222845E+03  -0.486550E+02   0.166767E+02   0.284707E+03   0.292592E+03   0.288462E+03   0.388507E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     144   0.202608E+03  -0.444938E+02   0.132498E+02   0.283059E+03   0.287849E+03   0.288787E+03   0.400153E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     137   0.195855E+03  -0.467116E+02   0.788370E+01   0.283053E+03   0.290748E+03   0.286684E+03   0.380693E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.205868E+03  -0.441114E+02   0.318440E+02   0.267581E+03   0.299837E+03   0.285006E+03   0.346750E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     136   0.222446E+03  -0.255812E+02   0.205431E+02   0.303547E+03   0.296660E+03   0.284820E+03   0.405276E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     127   0.233996E+03  -0.227982E+02   0.391704E+02   0.298208E+03   0.306166E+03   0.284727E+03   0.371799E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     122   0.249018E+03  -0.595915E+01   0.501316E+02   0.289281E+03   0.298016E+03   0.285754E+03   0.346470E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.236727E+03   0.324158E+01   0.690404E+02   0.295455E+03   0.322095E+03   0.285977E+03   0.359666E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.230141E+03   0.180381E+02   0.695521E+02   0.294270E+03   0.317449E+03   0.285711E+03   0.361112E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.218179E+03   0.662973E+01   0.581347E+02   0.302983E+03   0.321976E+03   0.287475E+03   0.374778E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.232112E+03   0.726322E+01   0.474565E+02   0.287118E+03   0.294663E+03   0.287904E+03   0.355155E+02
