       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.234595E+03  -0.322312E+02   0.207933E+02   0.319327E+03   0.307764E+03   0.296916E+03   0.385591E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     120   0.215561E+03  -0.305179E+02   0.575301E+01   0.326107E+03   0.313279E+03   0.296810E+03   0.384174E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     120   0.203986E+03  -0.217325E+02   0.867570E+01   0.327862E+03   0.317839E+03   0.295906E+03   0.386241E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     119   0.183631E+03   0.124616E+02  -0.346010E+01   0.327871E+03   0.307138E+03   0.295323E+03   0.383034E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     121   0.191599E+03   0.153273E+02  -0.639590E+01   0.339388E+03   0.304290E+03   0.296746E+03   0.403152E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     119   0.188518E+03   0.175498E+02  -0.205566E+00   0.343626E+03   0.296553E+03   0.297801E+03   0.401438E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     120   0.203623E+03   0.923115E+01  -0.856448E+01   0.352526E+03   0.300329E+03   0.298633E+03   0.415297E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     120   0.195026E+03   0.171452E+02  -0.390722E+02   0.352306E+03   0.285724E+03   0.298297E+03   0.415038E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.207414E+03   0.721048E+02  -0.264008E+02   0.358933E+03   0.276109E+03   0.298821E+03   0.443987E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.195271E+03   0.778990E+02  -0.276887E+02   0.361354E+03   0.269542E+03   0.300069E+03   0.457624E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     127   0.180326E+03   0.746659E+02  -0.147997E+02   0.370272E+03   0.294090E+03   0.298723E+03   0.461648E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.178190E+03   0.599911E+02  -0.151691E+01   0.353837E+03   0.289476E+03   0.298628E+03   0.430737E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     128   0.192683E+03   0.610846E+02   0.757029E+01   0.359842E+03   0.297520E+03   0.298742E+03   0.452177E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.197425E+03   0.649428E+02  -0.175524E+02   0.355177E+03   0.300237E+03   0.297498E+03   0.439341E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     122   0.206687E+03   0.497645E+02  -0.181542E+02   0.349234E+03   0.306117E+03   0.295701E+03   0.418276E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.183253E+03   0.352648E+02  -0.113713E+02   0.363010E+03   0.305332E+03   0.294837E+03   0.438339E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     121   0.167123E+03   0.249585E+02  -0.157219E+02   0.363034E+03   0.326202E+03   0.294226E+03   0.431240E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     115   0.156947E+03   0.329423E+02  -0.486822E+02   0.361244E+03   0.317168E+03   0.296433E+03   0.407835E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     114   0.156609E+03   0.315437E+00  -0.527553E+02   0.334278E+03   0.321108E+03   0.297389E+03   0.374110E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.165553E+03  -0.130357E+02  -0.489941E+02   0.341626E+03   0.324280E+03   0.298880E+03   0.412518E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.152774E+03  -0.269452E+02  -0.661389E+02   0.351467E+03   0.322116E+03   0.298243E+03   0.431302E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.156974E+03  -0.357147E+02  -0.545888E+02   0.330971E+03   0.323336E+03   0.297055E+03   0.402900E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     114   0.175168E+03  -0.414180E+02  -0.394246E+02   0.318939E+03   0.313033E+03   0.298679E+03   0.356943E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     110   0.162897E+03  -0.404911E+02  -0.511648E+02   0.315117E+03   0.305068E+03   0.298096E+03   0.340291E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     111   0.145033E+03  -0.343257E+02  -0.387418E+02   0.316154E+03   0.315175E+03   0.298861E+03   0.344515E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     115   0.177422E+03  -0.225456E+02  -0.415196E+02   0.316004E+03   0.317679E+03   0.297370E+03   0.356761E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     117   0.171207E+03   0.229587E+01  -0.610742E+02   0.324656E+03   0.305558E+03   0.299424E+03   0.372903E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     121   0.162934E+03   0.205978E+02  -0.712942E+02   0.328381E+03   0.298087E+03   0.298630E+03   0.390076E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.152204E+03   0.440397E+02  -0.719855E+02   0.325500E+03   0.294975E+03   0.298506E+03   0.396241E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.149945E+03   0.411253E+02  -0.603230E+02   0.354874E+03   0.302817E+03   0.296875E+03   0.449418E+02
      30       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     135   0.152207E+03   0.215294E+02  -0.490697E+02   0.364196E+03   0.302082E+03   0.297278E+03   0.482676E+02
      31       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     142   0.168956E+03   0.309825E+02  -0.389853E+02   0.370292E+03   0.315586E+03   0.297805E+03   0.516201E+02
      32       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     142   0.173184E+03   0.418719E+02  -0.401757E+02   0.354146E+03   0.308154E+03   0.295625E+03   0.493693E+02
      33       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     138   0.168313E+03   0.479306E+02  -0.524061E+02   0.327135E+03   0.320683E+03   0.296820E+03   0.443192E+02
      34       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     135   0.183288E+03   0.339083E+02  -0.500124E+02   0.334962E+03   0.322018E+03   0.297147E+03   0.443932E+02
      35       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     141   0.180118E+03   0.211700E+02  -0.594535E+02   0.340047E+03   0.320323E+03   0.298553E+03   0.470700E+02
      36       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     146   0.178932E+03   0.115122E+02  -0.490172E+02   0.339965E+03   0.320039E+03   0.298252E+03   0.487274E+02
      37       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.170099E+03   0.128450E+02  -0.522062E+02   0.326669E+03   0.311380E+03   0.296193E+03   0.448975E+02
      38       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     145   0.164555E+03   0.125614E+02  -0.384712E+02   0.319298E+03   0.317188E+03   0.297214E+03   0.454517E+02
      39       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     143   0.165129E+03   0.919211E+01  -0.414222E+02   0.329866E+03   0.313014E+03   0.296445E+03   0.463084E+02
      40       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     134   0.140899E+03  -0.620466E+01  -0.567285E+02   0.317302E+03   0.306212E+03   0.296656E+03   0.417412E+02
      41       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     128   0.143064E+03   0.852225E+01  -0.763791E+02   0.301649E+03   0.303299E+03   0.298087E+03   0.379051E+02
      42       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.153737E+03   0.171265E+02  -0.694087E+02   0.307512E+03   0.312764E+03   0.297776E+03   0.374343E+02
      43       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     120   0.176681E+03   0.282275E+02  -0.718170E+02   0.318923E+03   0.327359E+03   0.298592E+03   0.375711E+02
      44       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     120   0.174571E+03   0.152805E+02  -0.628284E+02   0.318156E+03   0.333085E+03   0.297271E+03   0.374808E+02
      45       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.161541E+03   0.246951E+02  -0.514382E+02   0.328390E+03   0.340855E+03   0.298568E+03   0.396535E+02
      46       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.171570E+03   0.184758E+02  -0.366740E+02   0.341388E+03   0.344799E+03   0.297636E+03   0.442394E+02
      47       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.165430E+03  -0.809183E+01  -0.339563E+02   0.338652E+03   0.332483E+03   0.297363E+03   0.435523E+02
      48       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     128   0.163313E+03  -0.657225E+01  -0.404416E+02   0.339532E+03   0.334889E+03   0.297676E+03   0.426656E+02
      49       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     130   0.165503E+03   0.819179E+01  -0.391100E+02   0.335865E+03   0.328749E+03   0.297014E+03   0.428642E+02
      50       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.155249E+03   0.177901E+02  -0.232376E+02   0.338705E+03   0.333691E+03   0.298590E+03   0.438917E+02
      51       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     128   0.151365E+03   0.238722E+01  -0.268475E+02   0.321604E+03   0.306736E+03   0.296817E+03   0.404127E+02
      52       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.143201E+03  -0.284958E+01  -0.213163E+01   0.310936E+03   0.320558E+03   0.298036E+03   0.384617E+02
      53       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.155594E+03   0.172500E+02   0.275140E+01   0.306472E+03   0.317459E+03   0.298332E+03   0.370069E+02
      54       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     119   0.160009E+03   0.895678E+01   0.120837E+02   0.302311E+03   0.307051E+03   0.298334E+03   0.353172E+02
      55       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.152158E+03   0.248196E+02  -0.604397E+01   0.315527E+03   0.313527E+03   0.299704E+03   0.390296E+02
      56       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     133   0.159457E+03   0.234843E+02  -0.135576E+02   0.335555E+03   0.313467E+03   0.300477E+03   0.438129E+02
      57       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     134   0.160513E+03   0.479141E+02  -0.192182E+02   0.325496E+03   0.305523E+03   0.302302E+03   0.428190E+02
      58       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     136   0.169288E+03   0.507908E+02  -0.245180E+02   0.339829E+03   0.300672E+03   0.300534E+03   0.453718E+02
      59       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.148440E+03   0.397170E+02  -0.861186E+01   0.338599E+03   0.292314E+03   0.301877E+03   0.428807E+02
      60       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     130   0.162895E+03   0.584954E+02  -0.201865E+02   0.337534E+03   0.295203E+03   0.300615E+03   0.430772E+02
      61       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     128   0.144246E+03   0.663198E+02  -0.850318E+01   0.316830E+03   0.307758E+03   0.300432E+03   0.398128E+02
      62       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     127   0.135388E+03   0.428421E+02  -0.904249E+01   0.316549E+03   0.289289E+03   0.301537E+03   0.394667E+02
      63       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.121717E+03   0.403104E+02  -0.151021E+02   0.311281E+03   0.299675E+03   0.302778E+03   0.385043E+02
      64       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.145725E+03   0.354841E+02  -0.136717E+02   0.314584E+03   0.327858E+03   0.301998E+03   0.398395E+02
      65       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     127   0.138366E+03   0.289814E+02  -0.146668E+02   0.312671E+03   0.326200E+03   0.302092E+03   0.389832E+02
      66       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.167564E+03   0.183640E+02  -0.130380E+02   0.310737E+03   0.311176E+03   0.302112E+03   0.384370E+02
      67       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.173960E+03   0.144900E+02  -0.122949E+01   0.306260E+03   0.314993E+03   0.300418E+03   0.375826E+02
      68       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     128   0.162631E+03  -0.617654E+01   0.201798E+02   0.291075E+03   0.306343E+03   0.297828E+03   0.365764E+02
      69       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     133   0.153863E+03  -0.128243E+02   0.267115E+02   0.304623E+03   0.306571E+03   0.298500E+03   0.397741E+02
