       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     289   0.705488E+03   0.362676E+02  -0.124603E+02   0.167568E+03   0.151316E+03   0.252322E+03   0.475418E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     281   0.705183E+03   0.375574E+02  -0.115509E+02   0.158958E+03   0.153950E+03   0.255278E+03   0.438506E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     284   0.695577E+03   0.348466E+02  -0.126012E+02   0.157889E+03   0.149611E+03   0.256075E+03   0.440205E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     282   0.701861E+03   0.308230E+02  -0.136051E+02   0.162675E+03   0.149279E+03   0.259055E+03   0.450358E+02
       4       1   0.659188E+03  -0.112763E+03  -0.210231E+03   0.670037E+02   0.143840E+03   0.316486E+03   0.657787E-01     290   0.703373E+03   0.253304E+02  -0.125746E+02   0.161488E+03   0.157854E+03   0.255833E+03   0.459752E+02
       5       1   0.659027E+03  -0.659853E+02  -0.194660E+03   0.454921E+02   0.143840E+03   0.316486E+03   0.446604E-01     284   0.700436E+03   0.219362E+02  -0.175742E+02   0.154356E+03   0.162199E+03   0.255909E+03   0.430355E+02
       6       1   0.750333E+03   0.269468E+03  -0.229570E+03   0.122070E+03   0.143840E+03   0.316486E+03   0.119838E+00     286   0.707143E+03   0.193122E+02  -0.173382E+02   0.156442E+03   0.160741E+03   0.256537E+03   0.439244E+02
       7       1   0.824692E+03   0.304282E+03  -0.186246E+03   0.135782E+03   0.143840E+03   0.316486E+03   0.133300E+00     291   0.716299E+03   0.199584E+02  -0.154223E+02   0.159584E+03   0.151894E+03   0.254153E+03   0.455899E+02
       8       1   0.824692E+03   0.304282E+03  -0.186246E+03   0.141295E+03   0.143840E+03   0.316486E+03   0.138712E+00     294   0.718458E+03   0.177090E+02  -0.377692E+01   0.161182E+03   0.151865E+03   0.256294E+03   0.465211E+02
       9       1   0.824692E+03   0.304282E+03  -0.186246E+03   0.141540E+03   0.143840E+03   0.316486E+03   0.138952E+00     296   0.706330E+03   0.218140E+02  -0.425361E+01   0.159805E+03   0.151508E+03   0.254955E+03   0.464376E+02
      10       1   0.824692E+03   0.304282E+03  -0.186246E+03   0.143701E+03   0.143840E+03   0.316486E+03   0.141073E+00     292   0.705554E+03   0.204078E+02  -0.161253E+01   0.157873E+03   0.152890E+03   0.254215E+03   0.452561E+02
      11       1   0.553677E+03  -0.418314E+03  -0.136568E+03   0.260078E+03   0.143840E+03   0.316486E+03   0.255323E+00     298   0.712684E+03   0.168878E+02  -0.489854E+00   0.160395E+03   0.155141E+03   0.251285E+03   0.469238E+02
      12       1   0.553677E+03  -0.418314E+03  -0.136568E+03   0.257609E+03   0.143840E+03   0.316486E+03   0.252899E+00     290   0.708793E+03   0.141455E+02   0.466794E+01   0.157433E+03   0.152959E+03   0.252093E+03   0.448209E+02
      13       1   0.105812E+04  -0.839754E+02  -0.459963E+03   0.401791E+03   0.143840E+03   0.316486E+03   0.394445E+00     278   0.699537E+03   0.192184E+02   0.103661E+02   0.158321E+03   0.154501E+03   0.252365E+03   0.432085E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     264   0.702552E+03   0.487532E+01   0.125420E+02   0.161125E+03   0.156186E+03   0.251931E+03   0.417593E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     262   0.701219E+03   0.149116E+01   0.880104E+01   0.160221E+03   0.157395E+03   0.252007E+03   0.412105E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     271   0.708298E+03   0.888088E+01   0.339088E+01   0.162320E+03   0.157782E+03   0.253161E+03   0.431844E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     272   0.697691E+03   0.409922E+01  -0.132652E+01   0.157200E+03   0.153135E+03   0.258161E+03   0.419767E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     276   0.702802E+03   0.102544E+02   0.624407E+01   0.157517E+03   0.153417E+03   0.257317E+03   0.426798E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     280   0.717418E+03   0.694350E+01   0.659778E+00   0.155226E+03   0.153668E+03   0.256228E+03   0.426686E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     268   0.714546E+03   0.707681E+01   0.583166E+00   0.155870E+03   0.152873E+03   0.258093E+03   0.410095E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     264   0.703930E+03  -0.892689E+01  -0.131089E+01   0.149762E+03   0.153626E+03   0.256083E+03   0.388142E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     269   0.717512E+03  -0.934952E+01   0.795520E+00   0.149765E+03   0.149976E+03   0.253064E+03   0.395501E+02
