       0       2   0.414551E+03   0.252638E+03  -0.122849E+03   0.209231E+03   0.125799E+03   0.303619E+03   0.410812E+00     263   0.694277E+03   0.421454E+01   0.219457E+02   0.154602E+03   0.137389E+03   0.261550E+03   0.399170E+02
       1       3   0.615920E+03   0.893024E+02   0.125884E+03   0.164715E+03   0.179750E+03   0.293247E+03   0.485111E+00     274   0.696789E+03  -0.132965E+01   0.119007E+02   0.153003E+03   0.137840E+03   0.263226E+03   0.411562E+02
       2       3   0.837372E+03  -0.238005E+02   0.961811E+02   0.135555E+03   0.277620E+03   0.269044E+03   0.399231E+00     265   0.689916E+03  -0.492688E+01   0.126828E+02   0.154290E+03   0.138935E+03   0.263338E+03   0.401392E+02
       3       3   0.752189E+03  -0.630716E+02   0.466801E+02   0.109904E+03   0.277620E+03   0.269044E+03   0.323685E+00     263   0.688474E+03   0.382259E+01   0.128539E+02   0.149442E+03   0.132758E+03   0.263657E+03   0.385846E+02
       4       3   0.893335E+03  -0.479655E+02   0.717073E+02   0.144302E+03   0.277620E+03   0.269044E+03   0.424992E+00     274   0.682059E+03   0.870699E+01   0.848736E+01   0.148234E+03   0.138311E+03   0.262420E+03   0.398736E+02
       5       2   0.784098E+03  -0.113665E+03   0.610235E+02   0.791822E+02   0.293610E+03   0.251665E+03   0.155469E+00     271   0.686298E+03   0.169361E+02   0.124176E+02   0.143862E+03   0.146434E+03   0.259152E+03   0.382739E+02
       6       2   0.785932E+03  -0.206481E+02   0.250670E+02   0.517627E+02   0.293610E+03   0.251665E+03   0.101633E+00     283   0.683099E+03   0.167355E+02   0.133735E+02   0.149960E+03   0.149584E+03   0.258846E+03   0.416627E+02
       7       2   0.799762E+03   0.553380E+02  -0.545265E+02   0.753811E+02   0.293610E+03   0.251665E+03   0.148006E+00     275   0.685259E+03   0.257354E+02   0.122320E+02   0.151069E+03   0.146031E+03   0.258910E+03   0.407843E+02
       8       2   0.479906E+03  -0.893704E+02  -0.191778E+03   0.189817E+03   0.293610E+03   0.251665E+03   0.372694E+00     280   0.691473E+03   0.314536E+02   0.830909E+01   0.148855E+03   0.147341E+03   0.253964E+03   0.409173E+02
       9       3   0.693114E+03   0.102115E+03  -0.309384E+02   0.302731E+03   0.234646E+03   0.283579E+03   0.891589E+00     277   0.697506E+03   0.286641E+02   0.449062E+00   0.147909E+03   0.151601E+03   0.260442E+03   0.402217E+02
      10       3   0.745305E+03   0.391126E+02  -0.316458E+02   0.305122E+03   0.234646E+03   0.283579E+03   0.898630E+00     276   0.688913E+03   0.213208E+02  -0.109253E+02   0.146116E+03   0.155568E+03   0.262164E+03   0.395908E+02
      11       4   0.687870E+03   0.292545E+02   0.298129E+02   0.184435E+03   0.205881E+03   0.280666E+03   0.724252E+00     271   0.683503E+03   0.195235E+02  -0.239569E+01   0.146093E+03   0.157626E+03   0.263008E+03   0.388674E+02
      12       3   0.857685E+03   0.112216E+03   0.127807E+03   0.778971E+02   0.278324E+03   0.309527E+03   0.229419E+00     260   0.677128E+03   0.214123E+02  -0.322138E+00   0.145016E+03   0.159709E+03   0.261669E+03   0.370149E+02
      13       3   0.618949E+03  -0.604348E+02   0.151783E+03   0.144113E+03   0.278324E+03   0.309527E+03   0.424435E+00     260   0.683816E+03   0.155873E+02   0.623673E+01   0.141735E+03   0.160265E+03   0.261386E+03   0.361774E+02
      14       3   0.611631E+03   0.881735E+00   0.290775E+02   0.117666E+03   0.278324E+03   0.309527E+03   0.346543E+00     268   0.684724E+03   0.957155E+01   0.682219E+01   0.145441E+03   0.156950E+03   0.259288E+03   0.382656E+02
      15       3   0.496899E+03  -0.619608E+02   0.190999E+02   0.720783E+02   0.278324E+03   0.309527E+03   0.212282E+00     261   0.692063E+03   0.231401E+01   0.621832E+01   0.146950E+03   0.161423E+03   0.260486E+03   0.376528E+02
