       0       3   0.615256E+03  -0.613748E+02  -0.111574E+03   0.131629E+03   0.994015E+02   0.299515E+03   0.387668E+00     233   0.702815E+03   0.129277E+02   0.113145E+01   0.172221E+03   0.144664E+03   0.268833E+03   0.393939E+02
       1       3   0.542589E+03  -0.117749E+03  -0.111826E+03   0.147385E+03   0.994015E+02   0.299515E+03   0.434072E+00     209   0.702445E+03   0.324535E+02  -0.601390E+01   0.166955E+03   0.152064E+03   0.265326E+03   0.342557E+02
       2       3   0.474580E+03  -0.197363E+03  -0.162931E+03   0.189412E+03   0.994015E+02   0.299515E+03   0.557846E+00     210   0.709809E+03   0.387912E+02  -0.137291E+02   0.172370E+03   0.151690E+03   0.263535E+03   0.355359E+02
       3       3   0.480857E+03  -0.175324E+03  -0.199176E+03   0.194157E+03   0.994015E+02   0.299515E+03   0.571822E+00     213   0.698885E+03   0.312359E+02  -0.237902E+02   0.166721E+03   0.154453E+03   0.262908E+03   0.348623E+02
       4       4   0.528086E+03  -0.140703E+03  -0.206594E+03   0.171067E+03   0.124247E+03   0.293272E+03   0.671757E+00     217   0.708904E+03   0.173680E+02  -0.946781E+01   0.163761E+03   0.150915E+03   0.264805E+03   0.348865E+02
       5       4   0.509930E+03  -0.103078E+03  -0.189033E+03   0.149550E+03   0.124247E+03   0.293272E+03   0.587262E+00     219   0.697913E+03   0.126940E+02  -0.874120E+01   0.162581E+03   0.156230E+03   0.266713E+03   0.349543E+02
       6       5   0.706722E+03  -0.412694E+01  -0.167437E+03   0.140751E+03   0.128635E+03   0.291172E+03   0.690890E+00     213   0.703865E+03   0.130792E+02  -0.860602E+01   0.168830E+03   0.159816E+03   0.265412E+03   0.353032E+02
       7       5   0.660678E+03  -0.137030E+03  -0.862308E+02   0.102196E+03   0.128635E+03   0.291172E+03   0.501637E+00     206   0.697932E+03   0.258530E+02   0.208196E+01   0.168154E+03   0.167905E+03   0.265111E+03   0.340065E+02
       8       4   0.666655E+03  -0.808562E+02  -0.124233E+03   0.106834E+03   0.132150E+03   0.289033E+03   0.419522E+00     214   0.713012E+03   0.182325E+02  -0.820263E+00   0.164954E+03   0.168357E+03   0.263489E+03   0.346547E+02
       9       3   0.530509E+03   0.805332E+02  -0.160007E+02   0.173740E+03   0.251160E+03   0.267041E+03   0.511690E+00     220   0.721044E+03   0.367336E+01  -0.772064E+01   0.149567E+03   0.169499E+03   0.266885E+03   0.323032E+02
      10       3   0.693210E+03  -0.179728E+03  -0.189343E+03   0.929679E+02   0.251160E+03   0.267041E+03   0.273805E+00     230   0.721450E+03   0.878164E+01  -0.927562E+00   0.151322E+03   0.166918E+03   0.267796E+03   0.341677E+02
      11       4   0.841352E+03  -0.561613E+02  -0.103272E+03   0.118280E+03   0.196948E+03   0.265723E+03   0.464471E+00     240   0.713097E+03   0.169887E+02   0.527229E+01   0.155713E+03   0.172192E+03   0.265293E+03   0.366879E+02
      12       4   0.609643E+03  -0.303371E+01   0.314823E+02   0.102510E+03   0.196948E+03   0.265723E+03   0.402543E+00     246   0.708049E+03   0.115130E+02   0.663307E+01   0.150428E+03   0.168074E+03   0.265861E+03   0.363287E+02
      13       4   0.676502E+03   0.478740E+02   0.782974E+02   0.953443E+02   0.196948E+03   0.265723E+03   0.374404E+00     245   0.703255E+03   0.155562E+02   0.744425E+01   0.158008E+03   0.154473E+03   0.265520E+03   0.380042E+02
      14       2   0.631681E+03  -0.111019E+02  -0.528874E+02   0.571342E+02   0.221410E+03   0.258567E+03   0.112179E+00     246   0.696940E+03   0.201797E+02   0.142304E+01   0.159563E+03   0.159671E+03   0.264057E+03   0.385349E+02
      15       2   0.708904E+03   0.329037E+02  -0.949506E+02   0.970270E+02   0.221410E+03   0.258567E+03   0.190506E+00     250   0.697973E+03   0.135780E+02  -0.931402E+01   0.162101E+03   0.159098E+03   0.263237E+03   0.397842E+02
