       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      78   0.196425E+03   0.535351E+01  -0.410056E+02   0.516145E+03   0.530751E+03   0.306010E+03   0.395233E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      76   0.161828E+03   0.289379E+02  -0.145979E+02   0.516591E+03   0.489436E+03   0.304393E+03   0.385431E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      80   0.133240E+03   0.391020E+02   0.109038E+02   0.521425E+03   0.496609E+03   0.300995E+03   0.409513E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      82   0.105774E+03   0.218636E+02  -0.149891E+01   0.493210E+03   0.487374E+03   0.302450E+03   0.397038E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      86   0.103806E+03   0.370754E+02   0.405136E+01   0.496758E+03   0.500470E+03   0.301066E+03   0.419401E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      92   0.834447E+02   0.358468E+02  -0.154534E+02   0.511086E+03   0.549874E+03   0.300858E+03   0.461602E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      81   0.617070E+02   0.362671E+02   0.745883E+01   0.487979E+03   0.598326E+03   0.299183E+03   0.388036E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      81   0.895518E+02   0.584226E+02  -0.393634E+02   0.449840E+03   0.566492E+03   0.298159E+03   0.357709E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      87   0.108152E+03   0.289807E+02  -0.390165E+02   0.488905E+03   0.541201E+03   0.297928E+03   0.417571E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      86   0.129150E+03   0.425155E+02  -0.420462E+02   0.492571E+03   0.573257E+03   0.298964E+03   0.415866E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      85   0.106804E+03   0.135781E+03  -0.785790E+01   0.630886E+03   0.544562E+03   0.298907E+03   0.526449E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      90   0.122990E+03   0.111645E+03  -0.176325E+02   0.656084E+03   0.548513E+03   0.300054E+03   0.579680E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      91   0.116875E+03   0.148302E+03  -0.246279E+02   0.728217E+03   0.523176E+03   0.298674E+03   0.650562E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      85   0.143325E+03   0.167045E+03  -0.286270E+02   0.759393E+03   0.523016E+03   0.297734E+03   0.633683E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      83   0.104532E+03   0.202176E+03   0.213214E+02   0.742781E+03   0.558342E+03   0.297165E+03   0.605237E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      80   0.840328E+02   0.245629E+03  -0.519271E+01   0.727931E+03   0.536231E+03   0.296543E+03   0.571698E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      79   0.960299E+02   0.230592E+03   0.157349E+01   0.742384E+03   0.572457E+03   0.300331E+03   0.575761E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      82   0.130872E+03   0.212145E+03  -0.316094E+02   0.718687E+03   0.581132E+03   0.299312E+03   0.578549E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      91   0.129149E+03   0.316805E+03  -0.357351E+02   0.719091E+03   0.543467E+03   0.301292E+03   0.642409E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      87   0.142247E+03   0.320408E+03  -0.270616E+02   0.738836E+03   0.567527E+03   0.302030E+03   0.631036E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      86   0.143107E+03   0.248700E+03  -0.652184E+01   0.824844E+03   0.538146E+03   0.299456E+03   0.696397E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      83   0.150422E+03   0.229531E+03   0.345575E+02   0.748037E+03   0.479348E+03   0.296878E+03   0.609520E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      86   0.116614E+03   0.255369E+03   0.400080E+02   0.758476E+03   0.477530E+03   0.298862E+03   0.640364E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      84   0.129611E+03   0.252997E+03   0.162748E+02   0.753866E+03   0.442630E+03   0.300142E+03   0.621670E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      83   0.143515E+03   0.216395E+03  -0.410454E+02   0.876379E+03   0.438269E+03   0.299538E+03   0.714096E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      75   0.127516E+03   0.205522E+03  -0.255994E+02   0.761243E+03   0.451985E+03   0.298114E+03   0.560494E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      74   0.104945E+03   0.221172E+03  -0.359509E+02   0.764198E+03   0.437422E+03   0.299593E+03   0.555167E+02
