       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      86   0.111010E+03   0.164280E+02  -0.378337E+01   0.527438E+03   0.601868E+03   0.297830E+03   0.445303E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      83   0.136964E+03   0.467182E+02  -0.134505E+02   0.490269E+03   0.577750E+03   0.298187E+03   0.399484E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      86   0.131998E+03   0.130159E+02  -0.478721E+01   0.542576E+03   0.579940E+03   0.298061E+03   0.458085E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      85   0.128896E+03  -0.132605E+02   0.903802E+00   0.556547E+03   0.604439E+03   0.298221E+03   0.464416E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      84   0.131874E+03  -0.911691E+01  -0.123723E+02   0.532258E+03   0.563608E+03   0.299122E+03   0.438923E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      85   0.133377E+03   0.173031E+02  -0.199835E+02   0.496694E+03   0.587399E+03   0.299967E+03   0.414471E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      82   0.156153E+03   0.569630E+02  -0.101547E+02   0.479375E+03   0.575837E+03   0.298831E+03   0.385901E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      86   0.122465E+03   0.425101E+02   0.192450E+01   0.458501E+03   0.607952E+03   0.300634E+03   0.387102E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      84   0.129992E+03   0.486909E+02   0.652763E+01   0.473793E+03   0.593916E+03   0.300492E+03   0.390710E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      88   0.172862E+03   0.945525E+02   0.152083E+02   0.540237E+03   0.625944E+03   0.300542E+03   0.466717E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      86   0.195612E+03   0.866739E+02   0.135404E+01   0.568524E+03   0.582953E+03   0.300791E+03   0.479992E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      79   0.170035E+03   0.113168E+03  -0.919442E+01   0.550292E+03   0.547238E+03   0.300061E+03   0.426783E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      77   0.181902E+03   0.610434E+02  -0.613540E+01   0.551017E+03   0.555497E+03   0.302413E+03   0.416526E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      74   0.158086E+03   0.668886E+02  -0.313315E+01   0.547163E+03   0.566573E+03   0.300523E+03   0.397498E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      74   0.175492E+03   0.113898E+03   0.125257E+02   0.622924E+03   0.554056E+03   0.297511E+03   0.452536E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      77   0.192296E+03   0.969684E+02   0.410277E+02   0.640992E+03   0.547244E+03   0.301046E+03   0.484540E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      87   0.209828E+03   0.161789E+03   0.250299E+02   0.657595E+03   0.534736E+03   0.299563E+03   0.561648E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      93   0.192255E+03   0.164541E+03   0.105312E+02   0.713031E+03   0.553885E+03   0.296798E+03   0.650996E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     103   0.194250E+03   0.224005E+03  -0.116483E+00   0.743018E+03   0.576826E+03   0.297491E+03   0.751316E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     105   0.198517E+03   0.203377E+03  -0.345205E+02   0.777867E+03   0.543599E+03   0.296464E+03   0.801828E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     107   0.207751E+03   0.219800E+03  -0.317344E+02   0.866042E+03   0.481042E+03   0.295261E+03   0.909723E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     103   0.149351E+03   0.192602E+03  -0.262180E+02   0.902980E+03   0.445100E+03   0.298473E+03   0.913065E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      96   0.131654E+03   0.207749E+03  -0.518621E+02   0.791049E+03   0.433646E+03   0.298596E+03   0.745523E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      99   0.134661E+03   0.215471E+03  -0.417427E+02   0.765754E+03   0.447485E+03   0.297928E+03   0.744237E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      95   0.147897E+03   0.241123E+03  -0.225024E+02   0.727626E+03   0.441716E+03   0.298695E+03   0.678607E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      91   0.123562E+03   0.215521E+03  -0.323614E+02   0.704877E+03   0.479013E+03   0.301431E+03   0.629711E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      92   0.143084E+03   0.209300E+03   0.109965E+02   0.777241E+03   0.496009E+03   0.299165E+03   0.701988E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      96   0.119144E+03   0.210993E+03  -0.218859E+02   0.777553E+03   0.466073E+03   0.297604E+03   0.732804E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      94   0.124558E+03   0.241499E+03  -0.361290E+02   0.824360E+03   0.471310E+03   0.298568E+03   0.760731E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      96   0.122154E+03   0.244289E+03   0.184301E+02   0.825781E+03   0.467274E+03   0.298293E+03   0.778256E+02
      30       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     101   0.159618E+03   0.248949E+03  -0.194347E+02   0.907714E+03   0.469433E+03   0.297755E+03   0.900029E+02
      31       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     100   0.143952E+03   0.214714E+03  -0.223232E+02   0.896817E+03   0.453642E+03   0.297392E+03   0.880421E+02
      32       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     105   0.829607E+02   0.273726E+03  -0.434212E+02   0.956990E+03   0.484553E+03   0.299505E+03   0.986468E+02
      33       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     104   0.727989E+02   0.233416E+03  -0.354711E+02   0.953043E+03   0.492190E+03   0.300826E+03   0.973044E+02
      34       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      98   0.386671E+02   0.289076E+03  -0.377181E+02   0.892381E+03   0.467185E+03   0.299354E+03   0.858544E+02
      35       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00      94   0.864599E+02   0.265067E+03  -0.462574E+02   0.902590E+03   0.475667E+03   0.302523E+03   0.832923E+02
      36       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     100   0.118304E+03   0.240321E+03  -0.533277E+02   0.902563E+03   0.487964E+03   0.302380E+03   0.886061E+02
      37       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     103   0.121820E+03   0.270929E+03  -0.862141E+02   0.880332E+03   0.523627E+03   0.300173E+03   0.890164E+02
