       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.202687E+03  -0.411587E+02  -0.125742E+02   0.283564E+03   0.338955E+03   0.293614E+03   0.364677E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     133   0.201695E+03  -0.410343E+02  -0.234826E+01   0.276745E+03   0.343268E+03   0.292839E+03   0.361342E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.202763E+03  -0.423725E+02  -0.582802E+01   0.286759E+03   0.340551E+03   0.292935E+03   0.394123E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     144   0.215081E+03  -0.483459E+02   0.166048E+00   0.283948E+03   0.343264E+03   0.290913E+03   0.401410E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     146   0.209622E+03  -0.545632E+02   0.398044E+01   0.279013E+03   0.331932E+03   0.290628E+03   0.399911E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     141   0.207969E+03  -0.435389E+02  -0.156877E+01   0.283310E+03   0.309121E+03   0.290084E+03   0.392164E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     149   0.229288E+03  -0.448893E+02   0.138459E+01   0.285591E+03   0.323544E+03   0.291812E+03   0.417751E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     143   0.236423E+03  -0.486373E+02  -0.786461E+01   0.289951E+03   0.321448E+03   0.291839E+03   0.407049E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     143   0.242581E+03  -0.495179E+02  -0.309610E+02   0.287809E+03   0.308546E+03   0.291749E+03   0.404043E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     152   0.240558E+03  -0.444514E+02  -0.267042E+02   0.298699E+03   0.310788E+03   0.292440E+03   0.445722E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     148   0.228107E+03  -0.328613E+02  -0.158493E+02   0.281336E+03   0.325945E+03   0.290042E+03   0.408764E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     147   0.229109E+03  -0.253702E+02  -0.848291E+01   0.300244E+03   0.335436E+03   0.290463E+03   0.433290E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     145   0.229843E+03  -0.433228E+02  -0.189636E+02   0.298358E+03   0.334376E+03   0.291186E+03   0.424710E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     142   0.239066E+03  -0.390736E+02  -0.203475E+02   0.284925E+03   0.346544E+03   0.292291E+03   0.397197E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     146   0.248564E+03  -0.317265E+02  -0.175349E+02   0.284652E+03   0.364933E+03   0.291702E+03   0.407994E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     141   0.245196E+03  -0.265743E+02  -0.143719E+02   0.287376E+03   0.377806E+03   0.292551E+03   0.397792E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.215869E+03  -0.692735E+01  -0.148734E+02   0.286465E+03   0.372575E+03   0.293231E+03   0.362783E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.223910E+03  -0.125260E+02   0.139361E+01   0.293938E+03   0.371057E+03   0.292189E+03   0.380905E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     134   0.221632E+03  -0.927355E+01   0.568697E+01   0.300070E+03   0.363052E+03   0.290586E+03   0.394742E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     143   0.229707E+03   0.832486E+01   0.963304E+01   0.302323E+03   0.363153E+03   0.291263E+03   0.424417E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.218107E+03   0.165513E+02  -0.171077E+02   0.313767E+03   0.363118E+03   0.293472E+03   0.431243E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     137   0.228509E+03   0.237108E+02  -0.322081E+02   0.296189E+03   0.347548E+03   0.293911E+03   0.398360E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.232290E+03   0.741305E+01  -0.492294E+02   0.304103E+03   0.351059E+03   0.294930E+03   0.394077E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.223091E+03   0.306362E+02  -0.544942E+02   0.306615E+03   0.348441E+03   0.295175E+03   0.394322E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.230153E+03   0.300909E+02  -0.412037E+02   0.313835E+03   0.339287E+03   0.295489E+03   0.403607E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     136   0.223080E+03   0.462793E+02  -0.328085E+02   0.320846E+03   0.335766E+03   0.295651E+03   0.428372E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     138   0.233619E+03   0.599816E+02  -0.580325E+02   0.324133E+03   0.311543E+03   0.297820E+03   0.439126E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     139   0.217432E+03   0.663066E+02  -0.499366E+02   0.331936E+03   0.297902E+03   0.297937E+03   0.452956E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     144   0.219871E+03   0.738617E+02  -0.521941E+02   0.327124E+03   0.290406E+03   0.297492E+03   0.462446E+02
