       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     135   0.167952E+03   0.170626E+02  -0.216039E+02   0.327576E+03   0.301561E+03   0.295989E+03   0.434143E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     133   0.148536E+03   0.167739E+02  -0.158505E+02   0.323470E+03   0.308416E+03   0.293997E+03   0.422349E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     130   0.155751E+03   0.246620E+02  -0.499424E+01   0.326725E+03   0.311598E+03   0.294881E+03   0.416977E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.159740E+03   0.256518E+02  -0.289168E+01   0.332715E+03   0.314645E+03   0.295052E+03   0.431155E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     120   0.156495E+03   0.346504E+02   0.107126E+02   0.339904E+03   0.315729E+03   0.294962E+03   0.400428E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.176597E+03   0.364371E+02   0.169178E+02   0.350675E+03   0.308859E+03   0.295836E+03   0.426887E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.180298E+03   0.772938E+01   0.188578E+02   0.349410E+03   0.316479E+03   0.297834E+03   0.449358E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.180857E+03   0.542024E+01   0.322202E+02   0.334669E+03   0.328964E+03   0.296052E+03   0.410687E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.186518E+03   0.189641E+02   0.393854E+02   0.335479E+03   0.332088E+03   0.297852E+03   0.424856E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.187841E+03  -0.108804E+01   0.289215E+02   0.332397E+03   0.343843E+03   0.297243E+03   0.407900E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.156230E+03  -0.108255E+02   0.257506E+02   0.328705E+03   0.340261E+03   0.295600E+03   0.400143E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.160860E+03  -0.127543E+02   0.253955E+02   0.324749E+03   0.331631E+03   0.295607E+03   0.392138E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.145865E+03  -0.296666E+02   0.228203E+02   0.314390E+03   0.329839E+03   0.297396E+03   0.382717E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     119   0.149483E+03  -0.261083E+02   0.224473E+01   0.321094E+03   0.343643E+03   0.296927E+03   0.375116E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     111   0.155457E+03  -0.250003E+02   0.974558E+01   0.304501E+03   0.330113E+03   0.297243E+03   0.331817E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     111   0.165255E+03  -0.232062E+02   0.342703E+01   0.293601E+03   0.326680E+03   0.297591E+03   0.319939E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     113   0.168666E+03  -0.445175E+02   0.210670E+02   0.301344E+03   0.312492E+03   0.297099E+03   0.334293E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     114   0.181106E+03  -0.353359E+02   0.149236E+02   0.312128E+03   0.306938E+03   0.294744E+03   0.349321E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     117   0.179166E+03  -0.227460E+02   0.455333E+01   0.309391E+03   0.315983E+03   0.296425E+03   0.355370E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     117   0.173711E+03  -0.322001E+02  -0.371129E+01   0.310038E+03   0.290662E+03   0.296955E+03   0.356112E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     122   0.202705E+03  -0.299345E+02  -0.296706E+01   0.305359E+03   0.286336E+03   0.297078E+03   0.365728E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     118   0.193497E+03  -0.388262E+02  -0.760706E+01   0.318780E+03   0.296226E+03   0.297381E+03   0.369283E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     121   0.203778E+03  -0.484142E+02  -0.126053E+01   0.310419E+03   0.295298E+03   0.297098E+03   0.368740E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     115   0.213930E+03  -0.378868E+02  -0.273452E+01   0.301498E+03   0.296800E+03   0.297019E+03   0.340384E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     115   0.224587E+03  -0.566618E+02  -0.103034E+02   0.277437E+03   0.294949E+03   0.298402E+03   0.313219E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     114   0.223328E+03  -0.542754E+02  -0.237266E+01   0.283920E+03   0.298097E+03   0.298162E+03   0.317752E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     111   0.207311E+03  -0.363699E+02  -0.800045E+01   0.291938E+03   0.302035E+03   0.297100E+03   0.318127E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     119   0.218364E+03  -0.467605E+02  -0.237965E+02   0.283342E+03   0.298441E+03   0.296783E+03   0.331013E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     121   0.225515E+03  -0.491518E+02  -0.118444E+02   0.285092E+03   0.300560E+03   0.295495E+03   0.338655E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     120   0.225312E+03  -0.428600E+02   0.191293E+01   0.282859E+03   0.297095E+03   0.293820E+03   0.333225E+02
      30       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     120   0.207528E+03  -0.370722E+02  -0.519818E+01   0.279246E+03   0.314094E+03   0.294353E+03   0.328969E+02
      31       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.201161E+03  -0.411533E+02  -0.262831E+02   0.284479E+03   0.314328E+03   0.295011E+03   0.365854E+02
      32       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     127   0.199750E+03  -0.542828E+02  -0.217482E+02   0.273770E+03   0.319751E+03   0.295057E+03   0.341331E+02
      33       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.193515E+03  -0.464680E+02  -0.365629E+02   0.274697E+03   0.323771E+03   0.293990E+03   0.339790E+02
      34       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.197507E+03  -0.330813E+02  -0.372473E+02   0.288782E+03   0.322230E+03   0.294623E+03   0.365718E+02
      35       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.175124E+03  -0.313504E+02  -0.570247E+02   0.284329E+03   0.322438E+03   0.296484E+03   0.365662E+02
      36       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     136   0.177465E+03  -0.300972E+02  -0.475650E+02   0.289707E+03   0.325780E+03   0.296358E+03   0.386798E+02
      37       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     141   0.174528E+03  -0.263391E+02  -0.442283E+02   0.287891E+03   0.307618E+03   0.297391E+03   0.398505E+02
      38       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     137   0.175168E+03  -0.120633E+02  -0.418034E+02   0.301716E+03   0.314518E+03   0.293686E+03   0.405794E+02
      39       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.185431E+03  -0.812848E+01  -0.306436E+02   0.298064E+03   0.325635E+03   0.293696E+03   0.409660E+02
      40       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     144   0.180035E+03  -0.140927E+02  -0.235598E+02   0.292835E+03   0.318312E+03   0.295022E+03   0.413973E+02
      41       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     142   0.180151E+03   0.145213E+01  -0.113356E+02   0.289602E+03   0.334285E+03   0.295697E+03   0.403717E+02
      42       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     141   0.173210E+03   0.258068E+01  -0.137228E+02   0.299980E+03   0.335735E+03   0.294844E+03   0.415239E+02
      43       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.152134E+03  -0.796566E+01  -0.139802E+02   0.303919E+03   0.337828E+03   0.294757E+03   0.417708E+02
      44       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     139   0.149843E+03  -0.193002E+02  -0.889881E+01   0.302282E+03   0.342260E+03   0.294912E+03   0.412490E+02
