       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.205729E+03  -0.313406E+02   0.144653E+02   0.285587E+03   0.315750E+03   0.292736E+03   0.353260E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.211975E+03  -0.291680E+02   0.222318E+02   0.289651E+03   0.313992E+03   0.294152E+03   0.375349E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     128   0.195004E+03  -0.203146E+02   0.208736E+02   0.293618E+03   0.311097E+03   0.292756E+03   0.368960E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.184529E+03  -0.233849E+02   0.350472E+02   0.289241E+03   0.297965E+03   0.291657E+03   0.352102E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.194446E+03  -0.306747E+02   0.361428E+02   0.302922E+03   0.303480E+03   0.289843E+03   0.392547E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.187169E+03  -0.329633E+02   0.453139E+02   0.287019E+03   0.293738E+03   0.289801E+03   0.363485E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.211433E+03  -0.385630E+02   0.486700E+02   0.273148E+03   0.294907E+03   0.292000E+03   0.337874E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.209827E+03  -0.427652E+02   0.370980E+02   0.276343E+03   0.279237E+03   0.293426E+03   0.333688E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.200213E+03  -0.324409E+02   0.489193E+02   0.280615E+03   0.279121E+03   0.292050E+03   0.338846E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.188465E+03  -0.342696E+02   0.363423E+02   0.274442E+03   0.296966E+03   0.292552E+03   0.334086E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.193297E+03  -0.564987E+02   0.397541E+02   0.276736E+03   0.289924E+03   0.290911E+03   0.355896E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     122   0.183602E+03  -0.516348E+02   0.399442E+02   0.287857E+03   0.283787E+03   0.290932E+03   0.344765E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.196082E+03  -0.579306E+02   0.488868E+02   0.292954E+03   0.281146E+03   0.290723E+03   0.362373E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.190731E+03  -0.527714E+02   0.422275E+02   0.283215E+03   0.271907E+03   0.290310E+03   0.341986E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.186569E+03  -0.511903E+02   0.355799E+02   0.295666E+03   0.266903E+03   0.288678E+03   0.374436E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.206928E+03  -0.484549E+02   0.257228E+02   0.326168E+03   0.258497E+03   0.289372E+03   0.419469E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     128   0.199497E+03  -0.416246E+02   0.289618E+02   0.320142E+03   0.246608E+03   0.289028E+03   0.402289E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.213650E+03  -0.390832E+02   0.338354E+02   0.311136E+03   0.256713E+03   0.291043E+03   0.384865E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.209266E+03  -0.320517E+02   0.191548E+02   0.311658E+03   0.254942E+03   0.291940E+03   0.400808E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     130   0.209624E+03  -0.199353E+02   0.113567E+02   0.317154E+03   0.251451E+03   0.291154E+03   0.404762E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     136   0.201930E+03  -0.879928E+01   0.673461E+00   0.331121E+03   0.263419E+03   0.291593E+03   0.442091E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     135   0.207399E+03  -0.177642E+02   0.530205E+01   0.341455E+03   0.283724E+03   0.291683E+03   0.452537E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     137   0.210112E+03   0.729671E+00   0.118378E+02   0.332692E+03   0.291897E+03   0.291189E+03   0.447455E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     143   0.233485E+03  -0.961456E+00   0.178621E+02   0.345000E+03   0.286802E+03   0.289487E+03   0.484331E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     145   0.236458E+03   0.408890E+01   0.282761E+02   0.340698E+03   0.285254E+03   0.290549E+03   0.484980E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     142   0.247203E+03   0.333822E+02   0.290172E+02   0.322453E+03   0.285064E+03   0.290728E+03   0.449511E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     143   0.249520E+03   0.465276E+02   0.235116E+02   0.317607E+03   0.286062E+03   0.290508E+03   0.445875E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     145   0.223861E+03   0.483329E+02   0.269985E+02   0.333406E+03   0.268125E+03   0.291081E+03   0.474600E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.218106E+03   0.342307E+02   0.233205E+02   0.327537E+03   0.266102E+03   0.290488E+03   0.450168E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     134   0.211722E+03   0.478687E+02   0.383483E+02   0.325704E+03   0.260632E+03   0.290597E+03   0.428464E+02
      30       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     143   0.204614E+03   0.700781E+02   0.403276E+02   0.339716E+03   0.251168E+03   0.291544E+03   0.476912E+02
      31       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     145   0.182681E+03   0.722106E+02   0.485564E+02   0.340929E+03   0.267498E+03   0.292311E+03   0.485309E+02
      32       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     141   0.195782E+03   0.774375E+02   0.589111E+02   0.332218E+03   0.278941E+03   0.292419E+03   0.459863E+02
      33       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     145   0.220000E+03   0.598880E+02   0.498084E+02   0.324213E+03   0.289786E+03   0.293483E+03   0.461514E+02
      34       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     151   0.227448E+03   0.635790E+02   0.710021E+02   0.337405E+03   0.293674E+03   0.290445E+03   0.500166E+02
      35       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     153   0.220595E+03   0.606119E+02   0.551369E+02   0.321734E+03   0.297095E+03   0.290681E+03   0.483253E+02
      36       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     152   0.224332E+03   0.533220E+02   0.546787E+02   0.315161E+03   0.288150E+03   0.291378E+03   0.470287E+02
      37       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     145   0.222420E+03   0.491028E+02   0.478624E+02   0.305178E+03   0.287167E+03   0.291978E+03   0.434417E+02
      38       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     154   0.197580E+03   0.345043E+02   0.242517E+02   0.334123E+03   0.295003E+03   0.292129E+03   0.505142E+02
      39       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     149   0.185028E+03   0.354642E+02   0.179330E+02   0.346391E+03   0.320456E+03   0.292343E+03   0.506686E+02
      40       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     148   0.175262E+03   0.387971E+02   0.185729E+02   0.354177E+03   0.309902E+03   0.292616E+03   0.514598E+02
      41       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     149   0.159349E+03   0.486032E+02   0.156593E+02   0.333897E+03   0.303269E+03   0.292419E+03   0.488411E+02
      42       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     151   0.153838E+03   0.666613E+02   0.109918E+02   0.321614E+03   0.293532E+03   0.294147E+03   0.476758E+02
      43       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     158   0.175537E+03   0.448743E+02   0.369990E+01   0.327319E+03   0.286115E+03   0.291468E+03   0.507708E+02
      44       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     153   0.180886E+03   0.432801E+02  -0.974078E+01   0.333139E+03   0.292446E+03   0.291878E+03   0.500384E+02
      45       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     161   0.178113E+03   0.713838E+02  -0.130328E+02   0.332063E+03   0.287702E+03   0.293231E+03   0.524847E+02
