       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     749   0.848809E+03   0.317145E+02  -0.226666E+01   0.585755E+02   0.596079E+02   0.000000E+00   0.430709E+02
       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     749   0.848809E+03   0.317145E+02  -0.226666E+01   0.585755E+02   0.596079E+02   0.000000E+00   0.430709E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     768   0.851755E+03   0.328312E+02  -0.120156E+01   0.582865E+02   0.588858E+02   0.000000E+00   0.439456E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     745   0.849123E+03   0.337903E+02  -0.438706E+00   0.582939E+02   0.580284E+02   0.000000E+00   0.426350E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     752   0.850548E+03   0.316294E+02  -0.569898E+00   0.587523E+02   0.582019E+02   0.000000E+00   0.433739E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     742   0.851984E+03   0.290756E+02  -0.465131E+01   0.576554E+02   0.593626E+02   0.000000E+00   0.419982E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     752   0.850691E+03   0.255155E+02   0.597573E+00   0.573961E+02   0.589188E+02   0.000000E+00   0.423727E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     777   0.854151E+03   0.219606E+02  -0.289869E+00   0.583421E+02   0.605531E+02   0.000000E+00   0.445030E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     794   0.854999E+03   0.195441E+02  -0.218880E+01   0.588445E+02   0.596721E+02   0.000000E+00   0.458683E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     786   0.854642E+03   0.271130E+02  -0.339463E+01   0.592800E+02   0.575246E+02   0.000000E+00   0.457422E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     781   0.853850E+03   0.268618E+02  -0.299157E+01   0.589579E+02   0.582691E+02   0.000000E+00   0.452043E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     792   0.854445E+03   0.285274E+02  -0.324693E+01   0.586703E+02   0.594216E+02   0.000000E+00   0.456173E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     785   0.850154E+03   0.259068E+02  -0.691272E+01   0.569456E+02   0.600841E+02   0.000000E+00   0.438850E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     795   0.849125E+03   0.310120E+02  -0.269665E+01   0.554419E+02   0.601776E+02   0.000000E+00   0.432705E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     774   0.846777E+03   0.356283E+02  -0.264093E+01   0.557588E+02   0.583357E+02   0.000000E+00   0.423682E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     756   0.846397E+03   0.382690E+02  -0.101624E+01   0.548433E+02   0.594973E+02   0.000000E+00   0.407035E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     757   0.848383E+03   0.384534E+02  -0.410458E+01   0.556749E+02   0.597834E+02   0.000000E+00   0.413753E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     769   0.846150E+03   0.390873E+02  -0.140053E+00   0.562185E+02   0.587353E+02   0.000000E+00   0.424416E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     763   0.846825E+03   0.341038E+02   0.656453E+00   0.562541E+02   0.586885E+02   0.000000E+00   0.421371E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     772   0.850066E+03   0.390409E+02   0.132017E+01   0.569319E+02   0.572292E+02   0.000000E+00   0.431479E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     779   0.848219E+03   0.361651E+02   0.262088E+01   0.573858E+02   0.571012E+02   0.000000E+00   0.438862E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     791   0.851129E+03   0.342441E+02   0.574842E+01   0.566112E+02   0.559130E+02   0.000000E+00   0.439608E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     805   0.855833E+03   0.359626E+02   0.454547E+01   0.569898E+02   0.554098E+02   0.000000E+00   0.450381E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     816   0.854949E+03   0.334213E+02   0.553178E+01   0.576076E+02   0.558023E+02   0.000000E+00   0.461484E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     807   0.851957E+03   0.310311E+02   0.527197E+00   0.570112E+02   0.557922E+02   0.000000E+00   0.451669E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     793   0.851140E+03   0.342093E+02  -0.266981E+01   0.579818E+02   0.550444E+02   0.000000E+00   0.451389E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     811   0.847001E+03   0.328205E+02  -0.224638E+01   0.571811E+02   0.582849E+02   0.000000E+00   0.455260E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     811   0.845480E+03   0.318547E+02  -0.184365E+01   0.594210E+02   0.589669E+02   0.000000E+00   0.473093E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     819   0.843363E+03   0.339235E+02  -0.201580E+01   0.587535E+02   0.601239E+02   0.000000E+00   0.472394E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     840   0.847071E+03   0.360523E+02  -0.190433E+01   0.597178E+02   0.614698E+02   0.000000E+00   0.492458E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     842   0.848746E+03   0.343101E+02   0.102877E+01   0.597607E+02   0.614802E+02   0.000000E+00   0.493985E+02
      30       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     841   0.847171E+03   0.342693E+02   0.100573E+01   0.600563E+02   0.623695E+02   0.000000E+00   0.495839E+02
      31       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     837   0.848530E+03   0.331801E+02  -0.761106E+00   0.595719E+02   0.621403E+02   0.000000E+00   0.489501E+02
      32       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     844   0.846571E+03   0.370220E+02  -0.337910E+01   0.602468E+02   0.631876E+02   0.000000E+00   0.499187E+02
      33       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     825   0.847703E+03   0.340731E+02  -0.656759E+01   0.586152E+02   0.645593E+02   0.000000E+00   0.474734E+02
      34       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     844   0.849188E+03   0.310630E+02  -0.536389E+01   0.595581E+02   0.614937E+02   0.000000E+00   0.493480E+02
      35       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     813   0.845758E+03   0.318834E+02  -0.799917E+01   0.570703E+02   0.604459E+02   0.000000E+00   0.455499E+02
      36       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     811   0.846651E+03   0.297761E+02  -0.220258E+01   0.566582E+02   0.584975E+02   0.000000E+00   0.451097E+02
      37       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     792   0.851070E+03   0.301689E+02  -0.355607E+01   0.590905E+02   0.583001E+02   0.000000E+00   0.459441E+02
      38       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     774   0.849653E+03   0.321616E+02  -0.127151E+01   0.593704E+02   0.584489E+02   0.000000E+00   0.451125E+02
      39       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     780   0.847145E+03   0.362416E+02  -0.162177E+01   0.592070E+02   0.574319E+02   0.000000E+00   0.453372E+02
      40       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     792   0.849845E+03   0.349646E+02  -0.332402E+01   0.574194E+02   0.568586E+02   0.000000E+00   0.446447E+02
      41       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     783   0.846570E+03   0.299375E+02  -0.357412E+01   0.578847E+02   0.553272E+02   0.000000E+00   0.444951E+02
      42       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     773   0.843040E+03   0.330161E+02   0.216388E+01   0.594438E+02   0.564100E+02   0.000000E+00   0.451099E+02
      43       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     806   0.839114E+03   0.325542E+02   0.688097E+01   0.585791E+02   0.567474E+02   0.000000E+00   0.463515E+02
