       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     135   0.138729E+03  -0.121163E+01   0.138636E+02   0.341973E+03   0.340235E+03   0.298559E+03   0.453223E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     134   0.127616E+03  -0.346545E-01   0.159460E+02   0.298624E+03   0.334075E+03   0.297372E+03   0.392840E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     135   0.147896E+03  -0.751974E+01   0.762277E+00   0.297840E+03   0.329365E+03   0.294086E+03   0.394732E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     137   0.144668E+03  -0.195643E+02   0.558539E+01   0.296721E+03   0.328252E+03   0.295571E+03   0.399075E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.130921E+03  -0.748316E+01   0.227492E+02   0.298940E+03   0.324893E+03   0.293263E+03   0.384452E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     136   0.136393E+03  -0.270190E+02   0.137734E+02   0.300163E+03   0.320836E+03   0.294449E+03   0.400758E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.122608E+03  -0.876403E+01   0.131009E+02   0.277360E+03   0.330958E+03   0.295311E+03   0.351253E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     137   0.127468E+03  -0.331349E+01  -0.368691E+01   0.283206E+03   0.321231E+03   0.296496E+03   0.380899E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     139   0.118130E+03   0.149542E+02   0.151739E+02   0.285464E+03   0.326425E+03   0.296548E+03   0.389540E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     129   0.101828E+03   0.214936E+02   0.230357E+02   0.279817E+03   0.335215E+03   0.296605E+03   0.354365E+02
