       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     137   0.203158E+03  -0.348844E+02   0.133535E+02   0.293165E+03   0.314319E+03   0.289704E+03   0.394293E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     136   0.207624E+03  -0.397676E+02   0.627115E+01   0.301128E+03   0.308971E+03   0.290248E+03   0.402047E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.215041E+03  -0.562678E+02   0.994715E+01   0.303702E+03   0.304590E+03   0.289429E+03   0.393557E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.223245E+03  -0.658565E+02   0.671427E+01   0.306779E+03   0.283531E+03   0.289058E+03   0.397545E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.216759E+03  -0.750873E+02   0.135859E+02   0.294725E+03   0.301854E+03   0.290931E+03   0.364564E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     119   0.205293E+03  -0.773990E+02   0.736165E+01   0.297030E+03   0.293811E+03   0.290602E+03   0.347004E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     119   0.223931E+03  -0.934433E+02   0.121835E+02   0.303179E+03   0.288241E+03   0.291659E+03   0.354187E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     121   0.216856E+03  -0.769130E+02   0.262659E+02   0.302842E+03   0.288458E+03   0.291409E+03   0.359739E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     121   0.201749E+03  -0.474261E+02   0.170041E+02   0.294775E+03   0.311577E+03   0.291633E+03   0.350157E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     119   0.205662E+03  -0.242063E+02   0.140911E+02   0.293931E+03   0.310714E+03   0.292004E+03   0.343383E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     126   0.195397E+03  -0.455708E+01   0.207146E+02   0.275206E+03   0.305050E+03   0.291859E+03   0.340420E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     131   0.200467E+03  -0.118316E+02  -0.548685E+01   0.288429E+03   0.287399E+03   0.290210E+03   0.370934E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     135   0.229624E+03   0.612601E+01  -0.836204E+01   0.297548E+03   0.297504E+03   0.292194E+03   0.394346E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     132   0.211452E+03   0.122667E+01   0.493973E+00   0.298255E+03   0.308865E+03   0.291643E+03   0.386498E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     139   0.217904E+03  -0.332312E+01   0.333686E+01   0.270441E+03   0.298096E+03   0.291178E+03   0.369040E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     140   0.211895E+03  -0.180871E+02   0.382709E+01   0.266877E+03   0.298904E+03   0.292037E+03   0.366796E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     135   0.190959E+03  -0.288160E+02   0.173199E+02   0.276480E+03   0.286281E+03   0.292248E+03   0.366425E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     130   0.170006E+03  -0.429398E+02   0.143871E+02   0.272536E+03   0.280488E+03   0.290689E+03   0.347819E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     127   0.188599E+03  -0.397614E+02   0.178796E+01   0.273303E+03   0.286348E+03   0.290731E+03   0.340749E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     125   0.195673E+03  -0.332123E+02   0.243157E+01   0.266238E+03   0.277826E+03   0.291298E+03   0.326713E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     122   0.206355E+03  -0.296361E+02   0.380178E+01   0.278989E+03   0.291261E+03   0.290986E+03   0.334144E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.214442E+03  -0.211439E+02  -0.315743E+01   0.296314E+03   0.303088E+03   0.290727E+03   0.357802E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     116   0.191341E+03  -0.210629E+02   0.234250E+02   0.293684E+03   0.293046E+03   0.287447E+03   0.334445E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     119   0.187564E+03   0.150186E+02   0.644597E+01   0.308031E+03   0.283216E+03   0.288641E+03   0.359855E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     123   0.191976E+03   0.122094E+02   0.816228E+01   0.308411E+03   0.297471E+03   0.288673E+03   0.372410E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.198610E+03   0.889421E+01  -0.438407E+01   0.310194E+03   0.282121E+03   0.290435E+03   0.377609E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     124   0.190034E+03   0.233528E+02  -0.224203E+02   0.298892E+03   0.283672E+03   0.289998E+03   0.363850E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     117   0.205314E+03   0.360706E+02  -0.341875E+02   0.280021E+03   0.279533E+03   0.289593E+03   0.321635E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     115   0.213675E+03   0.282414E+02  -0.500182E+02   0.269299E+03   0.285190E+03   0.289315E+03   0.304032E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     116   0.213085E+03   0.252911E+02  -0.494227E+02   0.279306E+03   0.282714E+03   0.291645E+03   0.318071E+02
      30       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     113   0.194410E+03   0.212833E+02  -0.363439E+02   0.291365E+03   0.278899E+03   0.289402E+03   0.323223E+02
      31       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     110   0.169455E+03   0.477309E+02  -0.565720E+02   0.299423E+03   0.291927E+03   0.291302E+03   0.323343E+02
      32       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     111   0.174818E+03   0.272880E+02  -0.403858E+02   0.302453E+03   0.283479E+03   0.291253E+03   0.329585E+02
      33       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     111   0.177764E+03   0.887341E+01  -0.411700E+02   0.317146E+03   0.295602E+03   0.291715E+03   0.345596E+02
      34       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     114   0.183620E+03   0.221669E+02  -0.499909E+02   0.321197E+03   0.305377E+03   0.292204E+03   0.359470E+02
      35       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     114   0.178595E+03  -0.457998E+01  -0.303074E+02   0.340303E+03   0.307889E+03   0.292826E+03   0.380853E+02
      36       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     110   0.179078E+03  -0.159932E+02  -0.363850E+02   0.345556E+03   0.304514E+03   0.293250E+03   0.373162E+02
