       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     350   0.753769E+03   0.122937E+02  -0.104603E+02   0.128173E+03   0.126244E+03   0.249298E+03   0.440405E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     351   0.754377E+03   0.749192E+01  -0.201402E+01   0.129714E+03   0.125671E+03   0.252497E+03   0.446973E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     344   0.760557E+03   0.919407E+01   0.303056E+01   0.129265E+03   0.123087E+03   0.253556E+03   0.436543E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     331   0.763836E+03   0.163831E+02  -0.557474E+01   0.127324E+03   0.119208E+03   0.252432E+03   0.413737E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     336   0.768367E+03   0.232025E+02  -0.354326E+01   0.123646E+03   0.114329E+03   0.250598E+03   0.407856E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     335   0.768631E+03   0.263947E+02  -0.109983E+02   0.120811E+03   0.116138E+03   0.252866E+03   0.397316E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     317   0.771030E+03   0.289072E+02  -0.153310E+02   0.123429E+03   0.117273E+03   0.252356E+03   0.384115E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     331   0.780769E+03   0.266020E+02  -0.716369E+01   0.121501E+03   0.116044E+03   0.253673E+03   0.394814E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     311   0.771227E+03   0.271306E+02  -0.821223E+01   0.120284E+03   0.116060E+03   0.252047E+03   0.367245E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     316   0.765466E+03   0.291777E+02  -0.122322E+02   0.117311E+03   0.112964E+03   0.254907E+03   0.363924E+02
